Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS123	" "" Pig Liver 59"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 60"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 61"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 62"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 63"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 64"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 65"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 66"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 67"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 68"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 69"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 70"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 71"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 72"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 73"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 74"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 75"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 76"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 77"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 78"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 79"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 80"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 81"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 82"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 83"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 84"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 85"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 86"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 87"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 88"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 89"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 89a"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 90"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 91"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 92"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 93"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 94"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 95"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 96"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 97"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 98"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 99"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 100"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 101"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 102"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 103"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 104"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 105"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 106"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 107"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 108"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 109"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 110"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 111"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 112"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 113"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 114"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 115"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 116"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 117"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 118"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 119"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 120"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 121"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 122"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 123"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 124"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 125"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 126"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 127"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 128"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 129"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 130"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 131"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 132"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 133"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 134"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 135"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 136"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 137"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 138"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 139"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 140"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 141"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 142"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 143"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 144"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 145"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 146"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 147"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 148"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 149"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 150"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 151"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 152"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 153"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 154"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 155"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 156"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 157"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 158"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 159"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 160"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 161"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 162"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 163"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 164"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 165"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 166"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 167"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 168"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 169"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 170"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 171"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 172"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 173"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 174"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 175"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 176"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 177"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 178"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 179"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 180"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 181"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 182"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 183"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 184"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 185"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 186"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 187"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 188"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 189"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 190"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 191"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 192"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 193"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 194"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 195"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 196"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 197"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 198"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 199"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 200"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 201"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 202"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 203"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 204"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 205"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 206"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 207"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 208"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 209"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 210"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 211"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 212"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 213"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 214"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 215"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 216"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 217"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 218"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 219"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 220"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 221"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 222"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 223"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 224"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 225"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 226"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 227"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 228"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 229"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 230"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 231"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 232"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 233"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 234"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 235"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 236"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 237"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 238"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 239"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
MTBLS123	" "" Pig Liver 240"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	liver	BTO	
